timestamp,device_id,battery_level,battery_health,battery_temperature,battery_current,battery_voltage,battery_power,battery_charging_status,battery_connection_status,screen_status,bright_level,bright_mode,screen_on_time,cpu_usage,cpu_temperature,ram_usage,rom_usage,network_mode,mobile_mode,mobile_status,wifi_status,wifi_intensity,gps_status,bluetooth,airplane_mode,foreground_app
2022-07-12 13:35:00,672d87e6755537a0,2.0,2.0,31.60166666666667,-0.9746095833333333,3.347483333333334,-3.256740343466667,3.0,0.0,1.0,37.45,1.0,1097.85,85.15,37.0,4391600742.4,97044182971.73334,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 13:44:00,672d87e6755537a0,6.0,2.0,31.78333333333333,-0.13997383333333333,3.6825833333333335,-0.5151840694166666,2.0,1.0,1.0,44.583333333333336,1.0,24.916666666666668,85.5,37.0,3847166634.6666665,96972815360.0,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 13:45:00,672d87e6755537a0,6.0,2.0,31.78333333333333,-0.15294366666666667,3.7225,-0.569100587,2.0,1.0,1.0,40.5,1.0,40.5,99.66666666666667,37.0,3801647104.0,96972933120.0,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 13:46:00,672d87e6755537a0,6.0,2.0,32.2,-0.09674,3.753,-0.36306522,2.0,1.0,1.0,46.0,1.0,216.0,98.0,37.0,3552342016.0,96973049856.0,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:02:00,672d87e6755537a0,11.0,2.0,32.333333333333336,-0.6670217272727273,3.6390000000000002,-2.419943128969697,2.0,1.0,0.8787878787878788,45.81818181818182,1.0,32.878787878787875,90.51515151515152,37.0,4083776046.5454545,96980211525.81818,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:03:00,672d87e6755537a0,11.0,2.0,32.577777777777776,-0.11555933333333332,3.7082222222222225,-0.4282155357222222,2.0,1.0,1.0,45.111111111111114,1.0,111.11111111111111,91.61111111111111,37.0,4316364572.444445,96984785123.55556,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:04:00,672d87e6755537a0,11.0,2.0,33.3,-0.119934,3.782,-0.453590388,2.0,1.0,1.0,30.0,1.0,261.0,94.0,37.0,4377133056.0,96985886720.0,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:07:00,672d87e6755537a0,12.0,2.0,33.99090909090909,-1.2893033030303032,3.5873333333333335,-4.592081617666667,2.8484848484848486,0.15151515151515152,1.0,40.0,1.0,64.15151515151516,89.03030303030303,37.0,4463078803.393939,96993240653.57576,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:08:00,672d87e6755537a0,11.0,2.0,33.34,-1.4178064666666665,3.5078000000000005,-4.976327136366667,3.0,0.0,1.0,40.0,1.0,158.63333333333333,88.08333333333333,37.0,4466788147.2,97003874440.53334,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:09:00,672d87e6755537a0,10.0,2.0,33.031666666666666,-1.2917281666666667,3.4923,-4.510732992466667,3.0,0.0,1.0,40.0,1.0,295.1,83.8,37.0,4466082952.533334,96993867366.4,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:10:00,672d87e6755537a0,9.0,2.0,32.94897959183673,-1.2739224489795917,3.5003265306122446,-4.459219911204081,3.0,0.0,0.9591836734693877,37.6530612244898,1.0,402.2244897959184,79.61224489795919,37.0,4517249609.142858,97005519851.10204,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:11:00,672d87e6755537a0,10.0,2.0,33.2,-1.2721255833333334,3.544,-4.508413067333334,3.0,0.0,1.0,51.333333333333336,1.0,22.5,91.58333333333333,37.0,4031423146.6666665,96993493333.33333,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:12:00,672d87e6755537a0,9.0,2.0,32.984,-1.3245365599999999,3.54034,-4.67927424568,2.78,0.2,1.0,56.04,1.0,98.92,85.7,37.0,4272387932.16,97007902638.08,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:13:00,672d87e6755537a0,9.0,2.0,32.8,-1.3313114799999999,3.5379999999999994,-4.71018001624,3.0,0.0,1.0,33.84,1.0,41.12,91.0,37.0,4388690984.96,97014611312.64,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:14:00,672d87e6755537a0,8.0,2.0,32.64,-1.2750044833333334,3.524,-4.4954446680333335,3.0,0.0,1.0,44.7,1.0,152.86666666666667,83.33333333333333,37.0,4360804078.933333,97039989486.93333,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:15:00,672d87e6755537a0,8.0,2.0,32.4,-1.2392570925925925,3.4999074074074077,-4.3380022755,3.0185185185185186,0.018518518518518517,1.0,49.0,1.0,317.01851851851853,78.37037037037037,37.0,4407389601.185185,97019871611.25926,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:24:00,672d87e6755537a0,11.0,2.0,32.4,-1.6056626999999999,3.5959999999999996,-5.7739630692,3.0,0.0,1.0,45.3,1.0,32.96666666666667,94.1,37.0,4330387456.0,97069597354.66667,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:25:00,672d87e6755537a0,10.0,2.0,32.06666666666667,-1.4258529833333333,3.5021333333333335,-4.993042101766666,3.0,0.0,1.0,45.0,1.0,147.08333333333334,87.4,37.0,4443638852.266666,97039467724.8,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:26:00,672d87e6755537a0,10.0,2.0,31.96153846153846,-1.119924923076923,3.504153846153846,-3.9115747297692307,3.076923076923077,0.07692307692307693,0.9230769230769231,45.0,1.0,95.61538461538461,88.07692307692308,37.0,4228424940.3076925,97050640068.92308,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:45:00,672d87e6755537a0,17.0,2.0,32.157777777777774,-1.3227339555555555,3.6132222222222223,-4.7864902934,3.0,0.0,1.0,35.044444444444444,1.0,44.577777777777776,85.86666666666666,37.0,4104064295.822222,96956467063.46666,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:46:00,672d87e6755537a0,16.0,2.0,31.58,-1.03062975,3.5352,-3.6419156301333335,3.0,0.0,1.0,35.0,1.0,149.98333333333332,75.4,37.0,4239528140.8,97007970713.6,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:47:00,672d87e6755537a0,15.0,2.0,31.593333333333337,-1.44861405,3.5020666666666664,-5.07248595185,3.0,0.0,1.0,62.733333333333334,1.0,268.76666666666665,87.36666666666666,37.0,4353568972.8,97071567598.93333,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:48:00,672d87e6755537a0,15.0,2.0,31.836666666666662,-1.04937255,3.5060333333333333,-3.67720435135,3.0,0.0,1.0,48.266666666666666,1.0,389.55,62.666666666666664,37.0,4264976179.2,97056232652.8,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:49:00,672d87e6755537a0,15.0,2.0,32.16,-1.0135398666666666,3.5377,-3.589725217666667,3.0,0.0,1.0,49.88333333333333,1.0,509.68333333333334,77.95,37.0,4027310216.5333333,97055619003.73334,1.0,,1.0,0.0,-119.4,3.0,0.0,0.0,1.0
2022-07-12 14:50:00,672d87e6755537a0,14.0,2.0,32.49666666666666,-1.0708926166666666,3.5210333333333335,-3.7724297440333334,3.0,0.0,1.0,50.0,1.0,629.6333333333333,81.88333333333334,37.0,3937290444.8,97064692667.73334,1.0,0.0,0.5,0.5,-79.0,3.0,0.0,0.0,1.0
2022-07-12 14:51:00,672d87e6755537a0,14.0,2.0,32.86,-0.9808097166666666,3.5952,-3.5345134948,3.0,0.0,1.0,54.6,1.0,749.8333333333334,74.41666666666667,37.0,3932272708.266667,97058033800.53334,1.0,0.0,0.36666666666666664,0.6333333333333333,-90.0,3.0,0.0,0.0,1.0
2022-07-12 14:52:00,672d87e6755537a0,14.0,2.0,33.13333333333333,-1.2017978833333334,3.5440833333333335,-4.2635083288499995,3.0,0.0,1.0,56.0,1.0,869.9833333333333,66.81666666666666,37.0,4489708612.266666,97071378909.86667,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:53:00,672d87e6755537a0,13.0,2.0,33.39,-1.3591517333333334,3.47215,-4.7168274160833334,3.0,0.0,1.0,56.0,1.0,988.8166666666667,80.38333333333334,37.0,4628151432.533334,97097145207.46666,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:54:00,672d87e6755537a0,12.0,2.0,33.62,-1.2869419833333333,3.4704333333333333,-4.466066932483333,3.0,0.0,1.0,56.0,1.0,1109.8833333333334,77.38333333333334,37.0,4482504772.266666,97090586146.13333,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:55:00,672d87e6755537a0,12.0,2.0,34.17833333333333,-1.2757775833333334,3.4745,-4.431357013866667,3.0,0.0,1.0,56.0,1.0,1229.8166666666666,80.76666666666667,37.0,4422689655.466666,97096768989.86667,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:56:00,672d87e6755537a0,11.0,2.0,34.67999999999999,-1.4802811166666667,3.4487333333333337,-5.102146237416666,3.0,0.0,0.95,55.483333333333334,1.0,1186.3166666666666,86.13333333333334,37.0,4567324398.933333,97104331434.66667,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 14:57:00,672d87e6755537a0,11.0,2.0,34.8,-1.4210345555555555,3.5,-4.973620944444445,3.0,0.0,1.0,45.888888888888886,1.0,17.88888888888889,88.33333333333333,37.0,4344828814.222222,97095440156.44444,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:02:00,672d87e6755537a0,13.0,2.0,33.3,-1.1350055925925926,3.816,-4.331181341333333,3.0,0.0,1.0,36.333333333333336,1.0,27.962962962962962,83.0,37.0,4211676804.740741,97099238817.18518,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:03:00,672d87e6755537a0,12.0,2.0,32.86666666666666,-1.3046472,3.6816666666666666,-4.8125761535,3.0,0.0,1.0,35.8,1.0,113.13333333333334,86.0,37.0,4424298359.466666,97130943146.66667,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:04:00,672d87e6755537a0,11.0,2.0,32.38,-1.2870131333333332,3.4720000000000004,-4.469127732933333,3.0,0.0,1.0,33.56666666666667,1.0,234.0,83.58333333333333,37.0,4503673924.266666,97202175658.66667,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:05:00,672d87e6755537a0,11.0,2.0,32.5,-0.4027147833333334,3.5105333333333335,-1.4181755344833333,3.0,0.0,0.7833333333333333,53.0,1.0,230.31666666666666,34.21666666666667,37.0,4248808448.0,97190424576.0,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:06:00,672d87e6755537a0,11.0,2.0,32.415,-0.7140757999999999,3.55,-2.5382152619333334,3.0,0.0,0.11666666666666667,52.46666666666667,1.0,0.7,52.88333333333333,37.0,4268183483.733333,97190530798.93333,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:07:00,672d87e6755537a0,10.0,2.0,32.21,-1.0103355,3.54055,-3.5602240411,3.0,0.0,0.36666666666666664,37.0,1.0,6.333333333333333,75.53333333333333,37.0,4242103773.866667,97204246528.0,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:08:00,672d87e6755537a0,10.0,2.0,32.2,-0.8674469499999999,3.6121,-3.1271641621,3.0,0.0,0.0,37.0,1.0,0.0,68.3,37.0,4156175974.4,97195960046.93333,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:09:00,672d87e6755537a0,10.0,2.0,31.723333333333333,-1.1837924666666666,3.5021833333333334,-4.14532789395,3.0,0.0,0.9833333333333333,41.916666666666664,1.0,94.08333333333333,88.78333333333333,37.0,4100148292.266667,97197040503.46666,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:10:00,672d87e6755537a0,9.0,2.0,31.7,-0.5605671333333333,3.5231500000000002,-1.9666840119,3.0,0.0,1.0,42.1,1.0,262.6,51.28333333333333,37.0,3930435925.3333335,97197923123.2,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:11:00,672d87e6755537a0,9.0,2.0,31.621666666666666,-0.26661643333333335,3.540383333333333,-0.9438523455500001,3.0,0.0,1.0,31.0,1.0,387.0,27.5,37.0,3887825578.6666665,97196635477.33333,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:12:00,672d87e6755537a0,9.0,2.0,31.6,-1.0672101833333334,3.49065,-3.717458107816667,2.9,0.06666666666666667,0.7833333333333333,40.166666666666664,1.0,50.833333333333336,77.93333333333334,37.0,4215954705.0666666,97215558792.53334,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:13:00,672d87e6755537a0,9.0,2.0,31.53333333333333,-0.361735,3.5546666666666664,-1.2737474533333333,2.0,1.0,1.0,49.0,1.0,98.33333333333333,76.0,37.0,4273864704.0,97203589120.0,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:16:00,672d87e6755537a0,11.0,2.0,31.7,-0.641683,3.552,-2.279258016,3.0,0.0,1.0,50.0,1.0,55.0,61.666666666666664,37.0,4070992554.6666665,97207926784.0,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:17:00,672d87e6755537a0,10.0,2.0,31.676666666666666,-1.3573155833333332,3.5493333333333337,-4.81863197825,3.0,0.0,1.0,50.0,1.0,117.56666666666666,82.25,37.0,4479215684.266666,97233264571.73334,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:18:00,672d87e6755537a0,9.0,2.0,31.061666666666667,-0.9043529833333334,3.481666666666667,-3.14725789405,3.0,0.0,1.0,45.68333333333333,1.0,238.0,72.11666666666666,37.0,4591907430.4,97223396966.4,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:19:00,672d87e6755537a0,8.0,2.0,31.0,-0.7728628000000001,3.45605,-2.6712317070666667,3.0,0.0,1.0,43.0,1.0,358.0,69.38333333333334,37.0,4359347131.733334,97223889578.66667,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:20:00,672d87e6755537a0,8.0,2.0,31.1,-0.96596545,3.452225,-3.3348519821750005,3.025,0.0,1.0,44.05,1.0,457.95,73.7,37.0,4382576742.4,97228979302.4,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:25:00,672d87e6755537a0,11.0,2.0,30.8,-1.4318852499999999,3.602,-5.1576506705,3.0,0.0,1.0,51.916666666666664,1.0,12.583333333333334,91.66666666666667,37.0,4148860928.0,97251873792.0,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:26:00,672d87e6755537a0,11.0,2.0,30.7375,-1.66226775,3.594583333333333,-5.976027427916667,2.9583333333333335,0.041666666666666664,1.0,53.833333333333336,1.0,48.75,91.45833333333333,37.0,4488671232.0,97241471317.33333,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:29:00,672d87e6755537a0,11.0,2.0,30.900000000000002,-1.3080239210526317,3.6180000000000003,-4.7324305463684215,3.0,0.0,1.0,48.18421052631579,1.0,39.89473684210526,83.60526315789474,37.0,4449794371.368421,97262866000.8421,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:30:00,672d87e6755537a0,11.0,2.0,30.849999999999998,-0.427093375,3.6138749999999997,-1.5436641146249999,3.125,0.0,1.0,58.0,1.0,86.0,47.25,37.0,4299487232.0,97242233856.0,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:35:00,672d87e6755537a0,14.0,2.0,31.2,-1.3001102,3.6949999999999994,-4.803907189,3.0,0.0,1.0,53.2,1.0,5.0,97.0,37.0,4265018163.2,97242800128.0,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:36:00,672d87e6755537a0,13.0,2.0,30.855,-1.18090345,3.61795,-4.270007418466666,3.0,0.0,1.0,49.96666666666667,1.0,70.0,73.81666666666666,37.0,4388977459.2,97262135364.26666,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:37:00,672d87e6755537a0,13.0,2.0,30.748333333333335,-0.5167642333333333,3.60355,-1.8530944576333332,3.0,0.0,0.6166666666666667,44.5,1.0,109.45,52.3,37.0,4166454067.2,97249493538.13333,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:38:00,672d87e6755537a0,13.0,2.0,30.8,-0.9163260166666666,3.5603166666666666,-3.2713222271,3.0,0.0,0.4666666666666667,43.96666666666667,1.0,81.0,74.18333333333334,37.0,4274144324.266667,97254021529.6,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:39:00,672d87e6755537a0,12.0,2.0,30.863333333333333,-0.78803515,3.536016666666667,-2.7843452704833336,3.0,0.0,1.0,48.166666666666664,1.0,193.16666666666666,62.88333333333333,37.0,4249665331.2,97250782822.4,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:40:00,672d87e6755537a0,12.0,2.0,30.93,-0.9079541333333334,3.5196,-3.1849782628666663,3.0,0.0,1.0,49.0,1.0,330.71666666666664,73.1,37.0,4222618009.6,97264033996.8,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:41:00,672d87e6755537a0,11.0,2.0,31.178333333333335,-0.9970705166666666,3.49435,-3.4779914305833333,3.0,0.0,1.0,49.0,1.0,451.6333333333333,74.01666666666667,37.0,4410306150.4,97269836868.26666,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:42:00,672d87e6755537a0,10.0,2.0,31.513333333333332,-0.9019878333333333,3.4450166666666666,-3.1063538972166667,3.0,0.0,1.0,49.0,1.0,572.0,69.05,37.0,4299644928.0,97269812701.86667,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:43:00,672d87e6755537a0,10.0,2.0,31.825,-0.5130919166666666,3.4998333333333336,-1.7952105028333334,3.0,0.0,1.0,53.0,1.0,692.0,55.166666666666664,37.0,4067232290.133333,97269281928.53334,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:44:00,672d87e6755537a0,10.0,2.0,32.14,-0.3489784666666667,3.5665,-1.2414011386000001,3.0,0.0,0.8,53.46666666666667,1.0,640.0,46.25,37.0,3980398592.0,97269279061.33333,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:45:00,672d87e6755537a0,10.0,2.0,32.27777777777778,-0.348341,3.5875555555555554,-1.2154664586666666,3.0,0.0,0.0,53.0,1.0,0.0,78.77777777777777,37.0,3867241130.6666665,97269319907.55556,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:46:00,672d87e6755537a0,10.0,2.0,32.2,-0.49413487878787876,3.677212121212121,-1.8174814347272727,3.0,0.0,0.0,53.0,1.0,0.7272727272727273,63.36363636363637,37.0,3870958436.848485,97269346428.12122,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:47:00,672d87e6755537a0,10.0,2.0,32.2,-0.6243386666666667,3.676416666666667,-2.29529120825,3.0,0.0,0.0,53.0,1.0,0.0,68.375,37.0,3869291690.6666665,97269348693.33333,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:48:00,672d87e6755537a0,10.0,2.0,32.2,-0.6919095,3.67725,-2.5446395895,3.0,0.0,0.0,53.0,1.0,0.0,66.5,37.0,3873856512.0,97269351424.0,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:49:00,672d87e6755537a0,10.0,2.0,32.2,-0.29793842857142866,3.6774285714285715,-1.0966590412857142,3.0,0.0,0.0,53.0,1.0,0.0,48.285714285714285,37.0,3880510025.142857,97269359762.28572,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:50:00,672d87e6755537a0,10.0,2.0,32.279999999999994,-0.7835692,3.681,-2.8843182252,3.0,0.0,0.8,53.0,1.0,8.0,59.8,37.0,3871163187.2,97269343846.4,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 15:59:00,672d87e6755537a0,14.0,2.0,31.0,-0.9599305,3.618,-3.473028549,3.0,0.0,1.0,49.0,1.0,3.0,91.5,37.0,3774568448.0,97269080064.0,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:00:00,672d87e6755537a0,14.0,2.0,30.813333333333333,-1.3799392666666668,3.5638666666666667,-4.918577372066666,3.0,0.0,1.0,49.0,1.0,64.66666666666667,82.18333333333334,37.0,4467940215.466666,97305187874.13333,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:01:00,672d87e6755537a0,12.0,2.0,30.83833333333333,-0.7354533,3.5352166666666665,-2.5955429472500002,3.0,0.0,0.9833333333333333,53.5,1.0,91.51666666666667,62.15,37.0,4434493781.333333,97279285521.06667,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:02:00,672d87e6755537a0,12.0,2.0,30.998333333333335,-0.3616483166666667,3.5591333333333335,-1.28714615395,3.0,0.0,1.0,42.18333333333333,1.0,118.0,47.35,37.0,4331447978.666667,97279852339.2,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:03:00,672d87e6755537a0,12.0,2.0,31.19333333333333,-0.3547157833333333,3.6411666666666664,-1.2916556653833333,3.0,0.0,1.0,30.0,1.0,238.0,58.31666666666667,37.0,4258456029.866667,97280132710.4,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:04:00,672d87e6755537a0,12.0,2.0,31.67666666666667,-0.7433624666666667,3.5955333333333335,-2.6835681167333334,3.0,0.0,0.48333333333333334,36.93333333333333,1.0,172.55,63.25,37.0,4229347464.5333333,97283690973.86667,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:05:00,672d87e6755537a0,12.0,2.0,31.876666666666665,-1.52232935,3.5553,-5.4074057482,3.0,0.0,0.7666666666666667,55.46666666666667,1.0,60.35,89.75,37.0,4374529774.933333,97284686984.53334,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:06:00,672d87e6755537a0,11.0,2.0,32.114999999999995,-1.2637333333333334,3.47855,-4.400043727883333,3.0,0.0,1.0,60.0,1.0,205.61666666666667,70.6,37.0,4482247338.666667,97304217326.93333,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:07:00,672d87e6755537a0,10.0,2.0,32.778333333333336,-1.43336025,3.4675333333333334,-4.9709028681,3.0,0.0,1.0,60.0,1.0,327.1333333333333,75.08333333333333,37.0,4580106035.2,97321816746.66667,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:08:00,672d87e6755537a0,9.0,2.0,33.263333333333335,-1.04261805,3.4698333333333333,-3.6075027521166665,3.0,0.0,0.5333333333333333,56.75,1.0,222.68333333333334,68.2,37.0,4484737024.0,97349711052.8,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:09:00,672d87e6755537a0,9.0,2.0,33.205000000000005,-0.6001839666666666,3.6389,-2.1737069473666666,3.0,0.0,0.0,64.0,1.0,0.0,68.9,37.0,4217702604.8,97315694250.66667,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:10:00,672d87e6755537a0,9.0,2.0,33.3,-1.1749423333333333,3.54485,-4.1549599718,3.0,0.0,0.0,60.6,1.0,102.0,75.86666666666666,37.0,4099929634.133333,97324904448.0,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:11:00,672d87e6755537a0,9.0,2.0,33.3,-0.6610209166666666,3.56575,-2.3220663787,3.0,0.0,0.0,60.93333333333333,1.0,90.06666666666666,66.73333333333333,37.0,4098205559.4666667,97324138973.86667,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:12:00,672d87e6755537a0,9.0,2.0,33.3,-1.1211398166666666,3.50445,-3.9193660604166665,3.0,0.0,0.0,60.0,1.0,91.0,77.5,37.0,4131514777.6,97326651323.73334,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:13:00,672d87e6755537a0,9.0,2.0,33.3,-0.6364553518518519,3.6227037037037038,-2.2731024752777778,3.0,0.0,0.0,60.22222222222222,1.0,79.98148148148148,60.72222222222222,37.0,4126411813.9259257,97325941949.62962,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:14:00,672d87e6755537a0,9.0,2.0,33.3,-0.6946259,3.5686166666666663,-2.44999291315,3.0,0.0,0.0,60.0,1.0,68.0,64.16666666666667,37.0,4085914692.266667,97326666342.4,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:15:00,672d87e6755537a0,9.0,2.0,33.3,-0.6338838888888888,3.6125185185185185,-2.251175688814815,3.0,0.0,0.0,60.74074074074074,1.0,67.62962962962963,62.25925925925926,37.0,4065631345.7777777,97324542786.37038,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:16:00,672d87e6755537a0,9.0,2.0,33.3,-0.9960074999999999,3.5172833333333333,-3.4806055457166667,3.0,0.0,0.0,60.0,1.0,101.0,75.2,37.0,4131431833.6,97326660334.93333,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:17:00,672d87e6755537a0,9.0,2.0,33.3,-0.7933095666666666,3.6720666666666664,-2.91650089575,3.0,0.0,0.0,62.13333333333333,1.0,47.13333333333333,69.28333333333333,37.0,4124243626.6666665,97320804352.0,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:18:00,672d87e6755537a0,9.0,2.0,33.3,-1.1100873833333333,3.4978,-3.8738486126500002,3.0,0.0,0.0,58.18333333333333,1.0,28.2,79.3,37.0,4055662592.0,97336736153.6,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:19:00,672d87e6755537a0,9.0,2.0,32.92166666666667,-1.1142937166666667,3.5828333333333333,-3.998663328433333,3.0,0.0,0.4666666666666667,48.53333333333333,1.0,30.75,77.26666666666667,37.0,4079197388.8,97321351031.46666,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
2022-07-12 16:20:00,672d87e6755537a0,9.0,2.0,32.375,-1.1877852333333334,3.4833333333333334,-4.130159129466667,3.0,0.0,0.8666666666666667,43.71666666666667,1.0,79.15,79.55,37.0,4081986560.0,97344929245.86667,1.0,,1.0,0.0,-127.0,3.0,0.0,0.0,1.0
